96.18731725128839,15.0,6.324555320336759,8.602325267042627,9.899494936611665,10.63014581273465,11.40175425099138,12.806248474865697,13.45362404707371,14.142135623730951,12.727922061357855,12.806248474865697,11.40175425099138,10.816653826391969,8.602325267042627,7.211102550927978,5.656854249492381,5.830951894845301,5.0990195135927845,6.0,7.0710678118654755,7.0710678118654755,9.055385138137417,9.055385138137417,10.0,9.055385138137417,8.246211251235321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.810249675906654,8.48528137423857,9.219544457292887,10.0,10.816653826391969,10.295630140987,10.295630140987,8.94427190999916,8.94427190999916,8.06225774829855,7.211102550927978,7.0710678118654755,5.830951894845301,7.280109889280518,8.246211251235321,10.198039027185569,11.045361017187261,12.041594578792296,13.152946437965905,14.142135623730951,13.341664064126334,14.560219778561036,12.649110640673518,12.649110640673518,11.40175425099138,10.198039027185569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96.18731725128839,15.0,8.246211251235321,9.0,11.045361017187261,11.180339887498949,13.152946437965905,14.142135623730951,15.132745950421556,15.033296378372908,15.0,14.035668847618199,13.038404810405298,12.041594578792296,10.04987562112089,9.0,7.0710678118654755,6.324555320336759,5.830951894845301,7.0710678118654755,7.810249675906654,9.219544457292887,10.0,10.63014581273465,11.313708498984761,10.63014581273465,9.433981132056603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.280109889280518,8.06225774829855,9.0,9.0,10.04987562112089,9.219544457292887,9.219544457292887,8.246211251235321,8.246211251235321,7.0710678118654755,6.0,6.082762530298219,6.324555320336759,7.211102550927978,7.810249675906654,9.899494936611665,11.313708498984761,12.727922061357855,13.45362404707371,14.212670403551895,14.212670403551895,15.0,13.038404810405298,13.038404810405298,12.206555615733702,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96.18731725128839,15.0,13.892443989449804,16.492422502470642,18.110770276274835,20.09975124224178,22.20360331117452,24.186773244895647,24.331050121192877,25.709920264364882,23.769728648009426,24.041630560342615,21.18962010041709,19.313207915827967,17.08800749063506,13.601470508735444,12.165525060596439,11.0,10.44030650891055,11.180339887498949,13.038404810405298,15.264337522473747,16.1245154965971,17.0,17.46424919657298,17.08800749063506,16.492422502470642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.152946437965905,15.033296378372908,16.0,18.027756377319946,17.26267650163207,17.46424919657298,16.76305461424021,15.524174696260024,14.560219778561036,13.341664064126334,12.041594578792296,12.041594578792296,11.704699910719626,13.416407864998739,15.264337522473747,18.027756377319946,20.808652046684813,20.808652046684813,23.853720883753127,24.186773244895647,24.596747752497688,24.166091947189145,22.847319317591726,22.847319317591726,21.02379604162864,18.35755975068582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96.18731725128839,15.0,7.280109889280518,9.0,9.055385138137417,10.198039027185569,12.36931687685298,12.36931687685298,13.152946437965905,14.142135623730951,13.038404810405298,13.0,11.0,11.0,9.055385138137417,8.0,6.0,5.385164807134504,5.0,5.656854249492381,6.4031242374328485,7.810249675906654,8.602325267042627,9.219544457292887,9.219544457292887,9.219544457292887,8.602325267042627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.54400374531753,9.486832980505138,9.219544457292887,10.198039027185569,10.04987562112089,10.0,10.0,9.0,9.0,8.0,7.0710678118654755,7.280109889280518,6.708203932499369,7.810249675906654,8.48528137423857,10.63014581273465,11.40175425099138,12.041594578792296,13.45362404707371,13.45362404707371,14.142135623730951,13.45362404707371,12.806248474865697,12.806248474865697,11.40175425099138,9.899494936611665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96.18731725128839,15.0,9.0,9.219544457292887,10.44030650891055,11.704699910719626,13.0,14.317821063276353,14.866068747318506,14.866068747318506,14.560219778561036,14.317821063276353,13.152946437965905,11.045361017187261,10.04987562112089,9.055385138137417,7.280109889280518,6.708203932499369,5.656854249492381,5.830951894845301,6.708203932499369,8.54400374531753,9.848857801796104,10.295630140987,10.816653826391969,10.0,9.899494936611665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.06225774829855,8.94427190999916,10.770329614269007,11.704699910719626,11.40175425099138,11.40175425099138,11.40175425099138,10.198039027185569,9.055385138137417,9.219544457292887,8.54400374531753,8.06225774829855,7.810249675906654,7.810249675906654,9.433981132056603,11.661903789690601,12.529964086141668,13.892443989449804,14.7648230602334,15.264337522473747,14.422205101855956,15.0,15.0,14.212670403551895,12.806248474865697,11.40175425099138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96.18731725128839,15.0,8.602325267042627,9.848857801796104,10.44030650891055,12.165525060596439,13.341664064126334,14.317821063276353,14.560219778561036,14.866068747318506,14.866068747318506,14.317821063276353,12.529964086141668,11.661903789690601,10.295630140987,8.94427190999916,7.280109889280518,7.0710678118654755,6.082762530298219,6.708203932499369,8.06225774829855,8.94427190999916,10.295630140987,9.848857801796104,10.44030650891055,10.198039027185569,10.04987562112089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,9.055385138137417,10.04987562112089,10.198039027185569,10.44030650891055,10.770329614269007,10.770329614269007,9.848857801796104,8.94427190999916,7.615773105863909,7.280109889280518,7.0710678118654755,7.0710678118654755,8.54400374531753,8.94427190999916,10.295630140987,12.529964086141668,12.529964086141668,14.317821063276353,15.231546211727817,14.866068747318506,14.866068747318506,13.601470508735444,14.560219778561036,12.36931687685298,10.770329614269007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96.18731725128839,15.0,24.08318915758459,25.0,27.459060435491963,27.784887978899608,30.01666203960727,31.38470965295043,31.622776601683793,32.202484376209235,32.802438933713454,31.240998703626616,28.319604517012593,25.45584412271571,23.345235059857504,21.2602916254693,18.601075237738275,18.867962264113206,17.46424919657298,18.027756377319946,18.681541692269406,20.615528128088304,21.840329667841555,23.08679276123039,22.847319317591726,21.470910553583888,20.808652046684813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.72308292331602,19.697715603592208,21.540659228538015,22.135943621178654,22.80350850198276,21.37755832643195,22.360679774997898,20.223748416156685,20.223748416156685,19.4164878389476,19.6468827043885,20.248456731316587,20.12461179749811,21.95449840010015,22.47220505424423,26.627053911388696,27.459060435491963,29.68164415931166,30.528675044947494,31.76476034853718,30.4138126514911,31.304951684997057,30.870698080866262,30.463092423455635,29.068883707497267,26.419689627245813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96.18731725128839,15.0,10.63014581273465,10.295630140987,12.083045973594572,13.0,14.866068747318506,16.15549442140351,16.15549442140351,16.55294535724685,15.652475842498529,16.1245154965971,14.422205101855956,13.038404810405298,12.206555615733702,10.0,8.94427190999916,7.280109889280518,7.0710678118654755,7.0710678118654755,8.246211251235321,9.486832980505138,10.44030650891055,11.180339887498949,11.045361017187261,11.0,11.045361017187261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,10.0,11.045361017187261,11.180339887498949,11.40175425099138,11.40175425099138,10.770329614269007,9.486832980505138,9.486832980505138,8.54400374531753,8.246211251235321,8.0,8.06225774829855,9.219544457292887,9.848857801796104,12.083045973594572,13.416407864998739,14.317821063276353,15.231546211727817,16.15549442140351,15.811388300841896,16.76305461424021,15.524174696260024,15.297058540778355,14.560219778561036,12.649110640673518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96.18731725128839,15.0,16.1245154965971,17.804493814764857,19.79898987322333,21.2602916254693,23.345235059857504,24.758836806279895,24.758836806279895,26.90724809414742,25.612496949731394,25.0,22.20360331117452,20.248456731316587,18.027756377319946,15.811388300841896,14.212670403551895,12.041594578792296,12.529964086141668,13.0,14.560219778561036,15.524174696260024,17.72004514666935,18.027756377319946,18.384776310850235,17.88854381999832,17.204650534085253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.035668847618199,15.132745950421556,15.524174696260024,17.72004514666935,17.08800749063506,17.46424919657298,17.0,15.264337522473747,15.264337522473747,14.317821063276353,13.92838827718412,13.341664064126334,13.0,14.035668847618199,16.278820596099706,19.4164878389476,20.396078054371138,22.360679774997898,23.345235059857504,25.079872407968907,25.019992006393608,25.0,24.0,24.0,22.0,20.024984394500787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96.18731725128839,15.0,9.219544457292887,10.0,10.295630140987,11.180339887498949,12.083045973594572,13.0,13.416407864998739,13.892443989449804,13.892443989449804,13.601470508735444,12.806248474865697,11.40175425099138,10.63014581273465,9.219544457292887,8.602325267042627,7.211102550927978,6.708203932499369,7.280109889280518,7.0710678118654755,8.06225774829855,9.055385138137417,9.055385138137417,9.219544457292887,9.486832980505138,9.848857801796104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.615773105863909,7.615773105863909,8.54400374531753,9.486832980505138,9.219544457292887,9.055385138137417,9.055385138137417,9.055385138137417,9.0,8.06225774829855,8.06225774829855,8.06225774829855,7.280109889280518,8.54400374531753,8.06225774829855,9.433981132056603,10.816653826391969,10.816653826391969,12.206555615733702,13.038404810405298,13.038404810405298,13.416407864998739,13.416407864998739,13.0,13.0,12.083045973594572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96.18731725128839,15.0,13.0,11.661903789690601,10.0,9.899494936611665,10.816653826391969,11.180339887498949,12.083045973594572,13.416407864998739,13.416407864998739,14.422205101855956,13.601470508735444,14.212670403551895,13.45362404707371,12.727922061357855,12.041594578792296,10.63014581273465,8.48528137423857,7.0710678118654755,6.4031242374328485,6.708203932499369,7.280109889280518,7.280109889280518,8.54400374531753,8.54400374531753,8.94427190999916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.615773105863909,7.615773105863909,7.615773105863909,9.848857801796104,9.848857801796104,10.770329614269007,11.704699910719626,11.704699910719626,12.36931687685298,12.36931687685298,13.152946437965905,12.165525060596439,11.045361017187261,10.198039027185569,9.219544457292887,9.486832980505138,10.295630140987,10.295630140987,11.40175425099138,12.806248474865697,12.806248474865697,15.0,15.811388300841896,16.64331697709324,17.4928556845359,16.1245154965971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96.18731725128839,15.0,26.40075756488817,20.615528128088304,14.866068747318506,10.770329614269007,11.045361017187261,13.0,17.204650534085253,20.615528128088304,23.430749027719962,26.627053911388696,27.459060435491963,27.784887978899608,27.730849247724095,26.92582403567252,24.351591323771842,21.840329667841555,16.492422502470642,12.36931687685298,8.94427190999916,6.4031242374328485,7.0710678118654755,10.04987562112089,12.165525060596439,14.142135623730951,16.0312195418814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.219544457292887,9.433981132056603,11.704699910719626,14.317821063276353,17.26267650163207,19.4164878389476,22.360679774997898,23.769728648009426,26.248809496813376,26.92582403567252,26.832815729997478,25.553864678361276,21.95449840010015,19.72308292331602,15.231546211727817,14.317821063276353,12.165525060596439,12.529964086141668,16.278820596099706,20.0,23.600847442411894,27.202941017470888,29.832867780352597,33.301651610693426,35.35533905932738,33.97057550292606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96.18731725128839,15.0,21.470910553583888,12.529964086141668,4.242640687119285,5.0990195135927845,12.649110640673518,20.248456731316587,25.632011235952593,30.675723300355934,34.785054261852174,37.0,36.05551275463989,36.05551275463989,33.83784863137726,31.953090617340916,26.0,21.540659228538015,13.416407864998739,8.06225774829855,1.4142135623730951,5.385164807134504,10.295630140987,15.264337522473747,19.72308292331602,21.633307652783937,23.600847442411894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.123105625617661,8.54400374531753,13.601470508735444,18.973665961010276,23.40939982143925,25.632011235952593,29.154759474226502,29.154759474226502,30.463092423455635,30.463092423455635,28.635642126552707,24.166091947189145,18.384776310850235,13.0,5.0990195135927845,2.0,7.810249675906654,15.264337522473747,21.095023109728988,28.178005607210743,31.76476034853718,37.12142238654117,39.35733730830886,42.485291572496,42.95346318982906,38.48376280978771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96.18731725128839,15.0,4.242640687119285,11.661903789690601,22.20360331117452,30.610455730027933,38.41874542459709,45.0,48.010415536631214,50.47771785649585,51.31276644267,50.24937810560445,44.41846462902562,39.96248240537617,34.132096331752024,26.92582403567252,17.804493814764857,9.219544457292887,5.0,11.045361017187261,18.110770276274835,24.331050121192877,30.59411708155671,32.984845004941285,36.138621999185304,35.17101079013795,34.48187929913333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.02379604162864,26.0,32.01562118716424,36.013886210738214,38.01315561749642,38.0,39.0,35.0,32.0,28.0,21.095023109728988,13.152946437965905,4.242640687119285,7.211102550927978,15.811388300841896,25.298221281347036,31.953090617340916,39.21734310225516,44.94441010848846,49.76946855251722,51.478150704935004,53.225933528685054,50.08991914547278,48.76474136094644,43.41658669218482,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96.18731725128839,15.0,3.1622776601683795,7.211102550927978,8.602325267042627,11.40175425099138,14.212670403551895,15.620499351813308,15.620499351813308,15.620499351813308,15.620499351813308,14.866068747318506,12.806248474865697,10.63014581273465,8.602325267042627,6.4031242374328485,3.605551275463989,1.0,2.8284271247461903,5.656854249492381,7.0710678118654755,9.219544457292887,10.0,10.816653826391969,10.816653826391969,10.816653826391969,10.295630140987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.810249675906654,9.219544457292887,9.899494936611665,11.313708498984761,11.313708498984761,11.313708498984761,10.63014581273465,9.219544457292887,7.810249675906654,5.830951894845301,3.605551275463989,1.0,1.4142135623730951,4.242640687119285,7.810249675906654,10.63014581273465,12.041594578792296,13.45362404707371,14.866068747318506,15.620499351813308,16.278820596099706,16.278820596099706,13.45362404707371,13.45362404707371,10.63014581273465,7.0710678118654755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96.18731725128839,15.0,3.605551275463989,7.280109889280518,9.219544457292887,12.165525060596439,14.317821063276353,15.297058540778355,16.278820596099706,16.278820596099706,15.297058540778355,15.297058540778355,13.341664064126334,11.180339887498949,9.219544457292887,6.324555320336759,4.123105625617661,1.0,2.23606797749979,4.47213595499958,5.830951894845301,8.06225774829855,9.433981132056603,10.0,10.0,9.219544457292887,9.899494936611665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.602325267042627,9.433981132056603,10.295630140987,11.661903789690601,11.661903789690601,11.661903789690601,11.180339887498949,9.848857801796104,8.06225774829855,6.708203932499369,4.47213595499958,1.4142135623730951,1.0,4.0,7.0710678118654755,10.04987562112089,11.180339887498949,13.152946437965905,14.142135623730951,15.132745950421556,15.132745950421556,15.132745950421556,13.152946437965905,13.152946437965905,11.045361017187261,8.06225774829855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96.18731725128839,15.0,5.0990195135927845,7.280109889280518,9.486832980505138,11.704699910719626,13.92838827718412,14.866068747318506,15.231546211727817,16.15549442140351,14.866068747318506,14.866068747318506,12.36931687685298,11.40175425099138,9.219544457292887,6.082762530298219,4.123105625617661,2.23606797749979,2.8284271247461903,4.47213595499958,5.830951894845301,8.06225774829855,9.433981132056603,10.0,10.0,9.219544457292887,9.219544457292887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.810249675906654,9.219544457292887,9.899494936611665,10.63014581273465,10.63014581273465,10.63014581273465,10.0,8.602325267042627,7.211102550927978,5.830951894845301,4.242640687119285,2.0,3.605551275463989,5.385164807134504,8.246211251235321,10.44030650891055,12.36931687685298,13.341664064126334,15.524174696260024,15.811388300841896,15.524174696260024,15.811388300841896,13.601470508735444,13.601470508735444,11.40175425099138,8.246211251235321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96.18731725128839,15.0,3.605551275463989,6.708203932499369,9.848857801796104,11.704699910719626,13.92838827718412,14.866068747318506,15.811388300841896,16.15549442140351,16.15549442140351,15.231546211727817,13.0,11.180339887498949,8.94427190999916,6.708203932499369,3.1622776601683795,1.0,2.23606797749979,4.47213595499958,6.708203932499369,8.54400374531753,9.848857801796104,10.44030650891055,10.44030650891055,10.198039027185569,10.04987562112089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.06225774829855,9.055385138137417,11.0,11.0,12.041594578792296,11.045361017187261,11.180339887498949,9.055385138137417,8.06225774829855,6.0,4.123105625617661,2.8284271247461903,4.0,6.324555320336759,8.94427190999916,11.661903789690601,13.892443989449804,14.7648230602334,16.1245154965971,17.0,17.0,16.55294535724685,15.652475842498529,14.317821063276353,12.083045973594572,8.94427190999916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96.18731725128839,15.0,4.123105625617661,7.211102550927978,9.899494936611665,11.313708498984761,14.142135623730951,15.556349186104045,16.278820596099706,16.97056274847714,15.556349186104045,14.866068747318506,12.806248474865697,11.40175425099138,9.219544457292887,6.4031242374328485,3.605551275463989,1.0,2.23606797749979,5.385164807134504,6.324555320336759,8.246211251235321,10.198039027185569,10.04987562112089,11.045361017187261,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.810249675906654,8.602325267042627,10.816653826391969,11.661903789690601,11.661903789690601,11.180339887498949,10.295630140987,8.94427190999916,7.615773105863909,5.830951894845301,3.605551275463989,2.0,3.1622776601683795,6.082762530298219,8.06225774829855,11.180339887498949,13.152946437965905,14.142135623730951,16.278820596099706,17.26267650163207,16.278820596099706,17.26267650163207,15.297058540778355,14.317821063276353,12.165525060596439,9.055385138137417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96.18731725128839,15.0,3.1622776601683795,7.0,10.04987562112089,12.041594578792296,14.035668847618199,16.0312195418814,17.029386365926403,17.029386365926403,17.0,16.0,14.0,12.0,10.0,7.0,4.0,1.0,2.0,4.123105625617661,6.082762530298219,8.06225774829855,9.219544457292887,10.198039027185569,11.180339887498949,10.44030650891055,10.44030650891055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,10.04987562112089,11.045361017187261,12.165525060596439,13.152946437965905,13.152946437965905,12.165525060596439,11.180339887498949,9.219544457292887,7.0710678118654755,5.0990195135927845,1.0,1.4142135623730951,4.47213595499958,7.615773105863909,10.770329614269007,12.083045973594572,13.601470508735444,15.811388300841896,16.76305461424021,16.492422502470642,16.492422502470642,15.297058540778355,14.317821063276353,11.40175425099138,8.246211251235321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96.18731725128839,15.0,2.23606797749979,6.324555320336759,9.486832980505138,11.40175425099138,14.317821063276353,15.524174696260024,16.492422502470642,16.76305461424021,16.76305461424021,15.811388300841896,13.601470508735444,11.704699910719626,8.54400374531753,6.324555320336759,4.123105625617661,1.4142135623730951,3.1622776601683795,5.830951894845301,7.211102550927978,9.433981132056603,11.661903789690601,12.529964086141668,12.083045973594572,12.083045973594572,11.704699910719626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.219544457292887,10.44030650891055,11.704699910719626,13.0,13.0,13.0,12.083045973594572,10.295630140987,8.94427190999916,7.615773105863909,5.0990195135927845,3.1622776601683795,3.1622776601683795,6.0,8.246211251235321,11.40175425099138,13.341664064126334,15.524174696260024,16.76305461424021,17.72004514666935,17.72004514666935,17.72004514666935,16.492422502470642,15.524174696260024,12.36931687685298,9.219544457292887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96.18731725128839,15.0,14.317821063276353,19.924858845171276,25.96150997149434,27.892651361962706,31.04834939252005,34.20526275297414,34.785054261852174,35.11409973215888,32.31098884280702,30.463092423455635,25.495097567963924,21.02379604162864,16.15549442140351,12.36931687685298,8.06225774829855,7.810249675906654,10.44030650891055,15.132745950421556,18.110770276274835,21.213203435596427,22.360679774997898,23.769728648009426,24.041630560342615,22.847319317591726,21.470910553583888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.72308292331602,21.633307652783937,24.20743687382041,24.839484696748443,24.758836806279895,24.08318915758459,21.93171219946131,18.439088914585774,16.278820596099706,12.041594578792296,8.54400374531753,8.246211251235321,10.63014581273465,15.620499351813308,20.248456731316587,26.076809620810597,28.30194339616981,30.23243291566195,33.015148038438355,33.60059523282288,32.01562118716424,31.240998703626616,29.068883707497267,24.839484696748443,20.0,14.317821063276353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96.18731725128839,15.0,19.72308292331602,21.540659228538015,23.08679276123039,25.709920264364882,27.892651361962706,28.861739379323623,29.410882339705484,29.732137494637012,28.792360097775937,29.154759474226502,25.495097567963924,23.706539182259394,21.470910553583888,17.88854381999832,16.15549442140351,15.297058540778355,14.0,15.132745950421556,15.297058540778355,17.46424919657298,19.235384061671343,19.235384061671343,20.024984394500787,19.0,19.1049731745428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.88854381999832,19.697715603592208,21.18962010041709,22.80350850198276,22.561028345356956,23.194827009486403,22.090722034374522,20.024984394500787,20.024984394500787,18.110770276274835,17.46424919657298,18.027756377319946,17.0,18.601075237738275,20.615528128088304,24.08318915758459,26.248809496813376,26.90724809414742,29.832867780352597,30.805843601498726,30.23243291566195,30.528675044947494,29.154759474226502,29.154759474226502,26.92582403567252,24.413111231467404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96.18731725128839,15.0,23.769728648009426,18.867962264113206,18.384776310850235,17.0,19.924858845171276,23.345235059857504,26.30589287593181,29.274562336608895,31.400636936215164,32.7566787083184,31.32091952673165,31.016124838541646,29.546573405388315,27.294688127912362,24.186773244895647,21.095023109728988,16.1245154965971,12.649110640673518,11.045361017187261,12.36931687685298,14.317821063276353,15.652475842498529,18.788294228055936,19.313207915827967,20.615528128088304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.165525060596439,13.038404810405298,16.0,19.0,22.02271554554524,23.08679276123039,25.179356624028344,25.495097567963924,26.92582403567252,26.248809496813376,25.632011235952593,23.769728648009426,20.248456731316587,17.72004514666935,16.0312195418814,17.26267650163207,17.08800749063506,20.591260281974,23.853720883753127,28.0178514522438,30.23243291566195,34.132096331752024,35.35533905932738,37.57658845611187,37.16180835212409,35.4682957019364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
